Time,J,A,S,tau
0.0,1.0,1.0,0.7889614055847577,27.77777777777778
1.0,1.7459706146602267,0.9810624803823255,0.7889614055847577,27.77777777777778
2.0,2.4746016767036503,0.9624835843491683,0.7889614055847577,27.77777777777778
3.0,3.186139304059346,0.9442565231340776,0.7889614055847577,27.77777777777778
4.0,3.8808290654915427,0.926374638376832,0.7889614055847577,27.77777777777778
5.0,4.558916804769669,0.9088313771813697,0.7889614055847577,27.77777777777778
6.0,5.220645486731795,0.8916203468105584,0.7889614055847577,27.77777777777778
7.0,5.866259412968889,0.8747352442728968,0.7889614055847577,27.77777777777778
8.0,6.49600037125504,0.8581698962780048,0.7889614055847577,27.77777777777778
9.0,7.110109501329711,0.841918260211075,0.7889614055847577,27.77777777777778
10.0,7.708827185959145,0.8259743746007718,0.7889614055847577,27.77777777777778
11.0,8.292391741545243,0.8103324330447956,0.7889614055847577,27.777777777777775
12.0,8.861039990770944,0.7949867106588193,0.7889614055847577,27.777777777777775
13.0,9.415008792331877,0.7799315960335201,0.7889614055847577,27.77777777777777
14.0,9.954531626892702,0.7651615860359461,0.7889614055847577,27.77777777777777
15.0,10.479843364306886,0.7506712613006602,0.7889614055847577,27.777777777777768
16.0,10.99117093135318,0.7364553838304766,0.7889614055847577,27.777777777777768
17.0,11.488748695636291,0.7225086791483327,0.7889614055847577,27.777777777777764
18.0,11.972799349237,0.7088261324652709,0.7889614055847577,27.777777777777764
19.0,12.44355406874377,0.6954026447803778,0.7889614055847577,27.77777777777776
20.0,12.901233130562288,0.6822333854586433,0.7889614055847577,27.77777777777776
21.0,13.346057501086435,0.6693135369884716,0.7889614055847577,27.77777777777776
22.0,13.778251591581286,0.6566383198474597,0.7889614055847577,27.777777777777757
23.0,14.198027466941786,0.6442031915368278,0.7889614055847577,27.777777777777757
24.0,14.60560776803271,0.6320034911147401,0.7889614055847577,27.777777777777757
25.0,15.001202628280568,0.6200348355789655,0.7889614055847577,27.777777777777754
26.0,15.385020674756237,0.608292879979305,0.7889614055847577,27.777777777777754
27.0,15.75727857174608,0.5967732272887871,0.7889614055847577,27.77777777777775
28.0,16.118177395475932,0.585471772194345,0.7889614055847577,27.77777777777775
29.0,16.467924130616954,0.5743843369831467,0.7889614055847577,27.77777777777775
30.0,16.80672482210337,0.5635068359342258,0.7889614055847577,27.777777777777747
31.0,17.134773831379285,0.5528353847550506,0.7889614055847577,27.777777777777747
32.0,17.45227683989596,0.542365960903083,0.7889614055847577,27.777777777777747
33.0,17.759427418874957,0.5320947931016521,0.7889614055847577,27.777777777777743
34.0,18.056413403489426,0.5220182060307491,0.7889614055847577,27.777777777777743
35.0,18.34343457532872,0.5121323839678631,0.7889614055847577,27.777777777777743
36.0,18.620677103737727,0.5024337736473634,0.7889614055847577,27.77777777777774
37.0,18.88832264929091,0.4929188953105338,0.7889614055847577,27.77777777777774
38.0,19.146563947797013,0.4835841435837594,0.7889614055847577,27.77777777777774
39.0,19.395579416790973,0.47442617431420303,0.7889614055847577,27.777777777777736
40.0,19.635544665737722,0.46544168948181946,0.7889614055847577,27.777777777777736
41.0,19.866646276220536,0.4566272674887683,0.7889614055847577,27.777777777777736
42.0,20.08905455464688,0.44797976940124096,0.7889614055847577,27.777777777777732
43.0,20.302936385584445,0.439496109340118,0.7889614055847577,27.777777777777732
44.0,20.50847078840752,0.4311730523372901,0.7889614055847577,27.777777777777732
45.0,20.705824224150437,0.42300759260241594,0.7889614055847577,27.77777777777773
46.0,20.89515591854727,0.4149968338097751,0.7889614055847577,27.77777777777773
47.0,21.07663481463897,0.40713775543197367,0.7889614055847577,27.77777777777773
48.0,21.250424018758398,0.39942746691497194,0.7889614055847577,27.777777777777725
49.0,21.416675658616256,0.391863243589404,0.7889614055847577,27.777777777777725
50.0,21.575548679849405,0.3844422709046965,0.7889614055847577,27.777777777777725
51.0,21.727203371832985,0.3771617569700386,0.7889614055847577,27.77777777777772
52.0,21.87178437488813,0.3700191475363021,0.7889614055847577,27.77777777777772
53.0,22.009437565327456,0.3630118719302033,0.7889614055847577,27.77777777777772
54.0,22.14032040288925,0.356137223401965,0.7889614055847577,27.77777777777772
55.0,22.264574292730344,0.34939275059789354,0.7889614055847577,27.777777777777718
56.0,22.382336168828314,0.3427760664453066,0.7889614055847577,27.777777777777718
57.0,22.493751005432085,0.3362846805949945,0.7889614055847577,27.777777777777718
58.0,22.598961645724582,0.3299161671145016,0.7889614055847577,27.777777777777715
59.0,22.6980978399529,0.32366829067452574,0.7889614055847577,27.777777777777715
60.0,22.791291430669975,0.3175387882922563,0.7889614055847577,27.777777777777715
61.0,22.878683359432188,0.3115252947446617,0.7889614055847577,27.777777777777715
62.0,22.960399078173342,0.305625678927884,0.7889614055847577,27.77777777777771
63.0,23.03656125977129,0.2998378487178678,0.7889614055847577,27.77777777777771
64.0,23.107301094984052,0.29415960410754727,0.7889614055847577,27.77777777777771
65.0,23.172744102549707,0.2885888492778092,0.7889614055847577,27.777777777777708
66.0,23.2330061198261,0.28312362578810096,0.7889614055847577,27.777777777777708
67.0,23.288205695444415,0.2777619398630856,0.7889614055847577,27.777777777777708
68.0,23.33846787261243,0.27250172934127914,0.7889614055847577,27.777777777777708
69.0,23.383903496056146,0.26734113873647947,0.7889614055847577,27.777777777777704
70.0,23.424621939988878,0.26227833283248897,0.7889614055847577,27.777777777777704
71.0,23.4607409346798,0.2573113720691926,0.7889614055847577,27.777777777777704
72.0,23.49237023446867,0.252438444466065,0.7889614055847577,27.7777777777777
