Time,J,A,S,tau
0.0,1.0,1.0,0.56122322921014,23.809523809523807
1.0,1.3996873243669337,1.9884645563182441,0.5607954681905517,23.75725997738114
2.0,1.1104957259812878,2.906220483321352,0.5603728095258316,23.70576125025849
3.0,0.40400371939184454,3.7579730732567533,0.5599553881058332,23.65503841597155
4.0,-0.49369455529298806,4.5481289540252146,0.5595433368240648,23.605101944895207
5.0,-1.4659519644699157,5.28081438409653,0.5591367865306401,23.555961993219636
6.0,-2.4584566566021206,5.959892383602305,0.5587358659864329,23.507628406318204
7.0,-3.44654490841654,6.588978886422195,0.5583407018183891,23.460110722211375
8.0,-4.419049179273765,7.171458165823557,0.5579514184761402,23.413418175137725
9.0,-5.370939576672919,7.710498085593328,0.5575681381919045,23.3675596994758
10.0,-6.300029220795833,8.209060392307947,0.557190980932091,23.322543932479796
11.0,-7.205473267194498,8.669912819133106,0.5568200643631964,23.278379218820643
12.0,-8.087082277274185,9.09564821680237,0.5564555038191855,23.235073615164655
13.0,-8.94499596963936,9.488686985633784,0.5560974122495383,23.192634892218642
14.0,-9.779521993357616,9.851295958707574,0.555745900200112,23.15107054071067
15.0,-10.591055984783841,10.185589555714094,0.5554010757597376,23.110387773151484
16.0,-11.380040065098472,10.493547539141684,0.5550630445476064,23.070593530197538
17.0,-12.14694043254686,10.777016706292502,0.5547319096544527,23.031694481761143
18.0,-12.892235363550054,11.037724398179677,0.5544077716420188,22.99369703425137
19.0,-13.61640845323666,11.27728536582934,0.5540907284935116,22.95660733250401
20.0,-14.319943931676884,11.497204349272899,0.5537808756115002,22.920431266215925
21.0,-15.003324685062355,11.698886257863272,0.5534783057487505,22.885174469951448
22.0,-15.667030175753618,11.883638278480523,0.5531831089402582,22.850842323589532
23.0,-16.307739670701757,12.048900284357002,0.5528953726692696,22.81743997349152
24.0,-16.67403709811406,11.948517039890982,0.5526151816477446,22.784972318568975
25.0,-16.651936078916677,11.48564220181512,0.5523426178728622,22.753444021267356
26.0,-16.416603746256445,10.847653903879344,0.5520777605977472,22.722859510682287
27.0,-16.08614741559095,10.156914165452223,0.5518206863120104,22.693222986372685
28.0,-15.717659061108309,9.470581186217837,0.5515714687241488,22.664538422170843
29.0,-15.33663303398607,8.812490508663094,0.5513301787435584,22.636809569810044
30.0,-14.954091517666733,8.191501013747514,0.5510968844711989,22.610039963072374
31.0,-14.574430401761818,7.609951512826642,0.5508716511813417,22.584232921060327
32.0,-14.198779005343548,7.067398318680316,0.5506545412750424,22.559391549280537
33.0,-13.826399958271404,6.562239069309491,0.5504456143346504,22.535518748031716
34.0,-13.455161362083052,6.092410089229262,0.5502449270669783,22.512617212413517
35.0,-13.081685025565593,5.655719449930548,0.550052533304217,22.490689436394923
36.0,-12.701355414272864,5.249992055331308,0.5498684840018638,22.469737716451473
37.0,-12.308320175798828,4.873127815571654,0.5496928272239201,22.449764154303672
38.0,-11.8955242669161,4.523138448521365,0.5495256081350567,22.430770659779018
39.0,-11.45485674862791,4.19815199034867,0.5493668690099751,22.41275895477106
40.0,-10.977384482712736,3.896413839362086,0.5492166492218583,22.395730575632157
41.0,-10.453682494974998,3.616285303668265,0.5490749852331536,22.379686875557056
42.0,-9.874241810301374,3.3562391585909124,0.5489419105974489,22.36462902750735
43.0,-9.229938173744813,3.114852047051437,0.5488174559701523,22.350558027533758
44.0,-8.512520200649986,2.8907977896427552,0.5487016491028308,22.3374746969357
45.0,-7.715051320712866,2.682843261337452,0.5485945148351697,22.32537968407753
46.0,-6.832303195557074,2.4898421330171323,0.5484960751134559,22.31427346767024
47.0,-5.861085062602908,2.3107333856733026,0.5484063489970944,22.304156359194522
48.0,-4.8004392666395095,2.144538195111578,0.5483253526465048,22.2950285040063
49.0,-3.651742069734377,1.9903605890062808,0.5482530993349027,22.286889883739594
50.0,-2.41870280113263,1.8473964557413345,0.5481895994727775,22.279740319251605
51.0,-1.107318113566408,1.7149518597801214,0.5481348606030269,22.273579471812862
52.0,0.27429518595114444,1.5924757029027614,0.5480888874120113,22.26840684488397
53.0,1.716059779731095,1.4796049050955526,0.5480516817409123,22.26422178587863
54.0,3.2061394331241306,1.3762251938965122,0.5480232425976341,22.261023487762944
55.0,4.7311829628564945,1.2825437802133264,0.5480035661691284,22.258810990535377
56.0,6.276654492113354,1.199166783875006,0.5479926458367479,22.257583182732052
57.0,7.8273060594740835,1.1271719836274585,0.5479904721893348,22.25733880264297
58.0,9.367810870739218,1.0681624399674627,0.5479970330400994,22.258076439599247
59.0,10.883482431688297,1.024288226418245,0.5480123134432259,22.259794535094017
60.0,12.360832398862449,0.9982241419084573,0.5480362957115091,22.2624913838235
61.0,13.78753998250557,0.9930960239172519,0.5480689594347727,22.266165134620856
