Time,J,A,S,tau
0.0,1.0,1.0,0.8571010115664592,2.277904328018223
1.0,0.9580800900592348,1.4173477518387052,0.8137480062801166,2.186976692556402
2.0,0.8215659210556198,1.7044427941504157,0.7726110685170121,2.096030063691393
3.0,0.6669051010356633,1.8697044394498215,0.7691484070865884,2.0879481784647314
4.0,0.5986206670852781,1.8997963328042036,0.7692673987910772,2.0878973654289106
5.0,0.6179056285278551,1.8545237380395811,0.7694255027990152,2.0878306034264296
6.0,0.6887551147430868,1.7919687260131774,0.7696225396798987,2.0877486072290927
7.0,0.7708907886461622,1.747223800755326,0.7698582859980757,2.087652265603686
8.0,0.8384193294857352,1.7300970526010289,0.7701324748654957,2.08754263887906
9.0,0.8825601768244709,1.7345297100103247,0.7704447965884463,2.087420956103722
10.0,0.9067469330645075,1.749075975489038,0.7707948994420473,2.087288611663041
11.0,0.9193365503361884,1.7641399220442546,0.7711823905379845,2.087147161497218
12.0,0.9278570520489098,1.774923559072386,0.7716068367884606,2.086998318900199
13.0,0.9364881303748879,1.7809352050612006,0.7720677659927182,2.086843949808021
14.0,0.9461834963934227,1.7839880847156155,0.77256466792298,2.0866860680321095
15.0,0.956054246018586,1.7862807650237613,0.7730969956832109,2.086526829410239
16.0,0.9647721594883297,1.789308820302722,0.7736641669139888,2.086368526512904
17.0,0.9714091373614158,1.7936213043231493,0.7742655653372466,2.0862135820205654
18.0,0.9756848678094833,1.7990820829109702,0.7749005420683057,2.086064542887445
19.0,0.9778132115482743,1.8052731309268288,0.7755684172504579,2.085924073274987
20.0,0.9782201706259765,1.8118014202951147,0.7762684816905675,2.0857949474731594
21.0,0.977318626938425,1.8184404389125572,0.7769999984722505,2.085680042824583
22.0,0.975396805224158,1.8251331688186228,0.777762204698336,2.0855823321504015
23.0,0.9726073001006161,1.8319262030968415,0.778554313285797,2.08550487594386
24.0,0.9690102912447937,1.83889660070397,0.7793755147751503,2.0854508144752257
25.0,0.9646342520439467,1.8461018282535606,0.7802249779157058,2.085423363854138
