Time,J,A,S,tau
0.0,1.0,1.0,0.9879216163547067,9.090909090909092
1.0,0.4534651506800779,3.482214211357799,0.9868585429037623,8.968227317647054
2.0,-1.3689223751851456,5.889681708246633,0.985771208398925,8.843454160151776
3.0,-3.730387751175303,8.22436289268121,0.9846600061114075,8.716640134994062
4.0,-6.230885541449654,10.488200852251701,0.9835251999205928,8.587821645856407
5.0,-8.760018326794809,12.683089307222001,0.9823670752830658,8.45703574719542
6.0,-11.291197813252948,14.810873898852446,0.9811859392330844,8.324320137113308
7.0,-13.818112114045702,16.873354029390804,0.979982120266269,8.18971314738899
8.0,-16.339117256955216,18.872283637015332,0.978755968492847,8.053253741953117
9.0,-18.332984845707085,20.293145775753146,0.9785240048415764,8.033382476084343
10.0,-19.030975083030924,20.39854105845176,0.9783449655724126,8.019755524861885
11.0,-19.166970096300595,19.950115299371678,0.978168304485617,8.006452866889962
12.0,-19.155768621592465,19.371347525199244,0.9779941553920176,7.99347584480891
13.0,-19.110133079083536,18.77671912038787,0.9778226517252548,7.980825762586451
14.0,-19.056497273784228,18.192637639801575,0.9776539263565717,7.968503885245181
15.0,-19.00081174128762,17.62464015517067,0.9774881114121745,7.956511438833227
16.0,-18.944399522597386,17.073562391452466,0.9773253381104599,7.944849610949265
17.0,-18.887551920829146,16.539211791270322,0.9771657364232776,7.933519545871826
18.0,-18.830337980820573,16.021178513776572,0.9770094353134389,7.9225223572995285
19.0,-18.772742976660943,15.519011009879836,0.9768565616085187,7.911859102593306
20.0,-18.714739744670663,15.03225293131101,0.9767072412768392,7.901530818891788
21.0,-18.65627663474555,14.560458433836338,0.9765615975328007,7.891538486591414
22.0,-18.59729029188503,14.10320373949031,0.9764197522309576,7.881883057744261
23.0,-18.537692176481084,13.660065729292944,0.9762818244711291,7.872565439030172
24.0,-18.477368174544832,13.230655923400889,0.9761479310268112,7.863586495735107
25.0,-18.416180235538928,12.814580910610927,0.9760181862983269,7.854947061083804
26.0,-18.353943064535134,12.411489274406991,0.9758927011328855,7.846647914461341
27.0,-18.290452084454532,12.021026078930063,0.9757715845163123,7.8386898137457335
28.0,-18.225432344881376,11.642881576705607,0.9756549407394736,7.831073455679084
29.0,-18.158589784384112,11.276751997454767,0.975542872450623,7.8237995187750355
30.0,-18.089549362405755,10.922377060216437,0.9754354770158513,7.816868622142788
31.0,-18.01790245651551,10.57952061179208,0.9753328496706968,7.8102813605139465
32.0,-17.943172841077494,10.247984824323073,0.9752350806098841,7.804038279584283
33.0,-17.86482393786298,9.927620307203293,0.9751422566906329,7.798139888419481
34.0,-17.782284925585667,9.618310204953954,0.9750544605742559,7.79258666058932
35.0,-17.694904808828785,9.320014567522849,0.9749717700051477,7.7873790201585225
36.0,-17.60203711653475,9.032719934167364,0.974894259584888,7.782517367687628
37.0,-17.502973430153137,8.756518155370925,0.9748219975126664,7.77800204512452
38.0,-17.397033561802484,8.491527161748284,0.9747550495808166,7.773833377032576
39.0,-17.28356200417669,8.237985550754122,0.9746934743584051,7.770011628058483
40.0,-17.16193562679043,7.996179786008689,0.9746373276362238,7.7665370401409834
41.0,-17.031689638921975,7.766494911271011,0.9745866588281397,7.763409807845796
42.0,-16.892475524911433,7.549385024464657,0.9745415133456633,7.760630094449369
43.0,-16.744187580005466,7.345404680962427,0.974501930362641,7.7581980161673645
44.0,-16.586973133234384,7.155164400847247,0.9744679448017868,7.756113658975364
45.0,-16.421319334117054,6.97934805056116,0.9744395858572054,7.754377066747913
46.0,-16.248126889238414,6.818682288258623,0.9744168773542552,7.752988245534987
47.0,-16.068709265444898,6.673915234297298,0.9743998380968684,7.751947165907739
48.0,-15.884840547440103,6.545791846172909,0.9743884811859345,7.751253757738844
49.0,-15.698772900404698,6.435004017913631,0.9743828144582123,7.75090791509659
50.0,-15.5131716687914,6.342151379850666,0.9743828403555062,7.7509094944685755
51.0,-15.331042370794751,6.26768926361786,0.9743885559448414,7.751258315111986
52.0,-15.15561044808678,6.211863414086867,0.9743999527920809,7.751954158173391
53.0,-14.99016005847914,6.1746482660484165,0.9744170170927358,7.752996767875057
54.0,-14.8378345038417,6.155693818870661,0.9744397297484466,7.754385851744028
55.0,-14.701432085474455,6.154275789856433,0.9744680663883125,7.756121080527664
56.0,-14.583168694576905,6.169243190072463,0.9745019972449083,7.758202086809609
57.0,-14.484538996027766,6.199017327303841,0.9745414874586169,7.760628467587599
58.0,-14.40615192523013,6.241593837949718,0.9745864969934812,7.763399782629076
59.0,-14.347673633279536,6.294586563984137,0.9746369807405807,7.766515554875225
60.0,-14.307850712555256,6.35530519004866,0.9746928886463971,7.7699752709323615
61.0,-14.284595437053236,6.420859901074457,0.974754165752529,7.77377838069177
62.0,-14.2751542820051,6.488295424946244,0.9748207523220708,7.7779242975642315
63.0,-14.276320622883013,6.554737522322135,0.974892583945452,7.782412398538378
64.0,-14.28467310178886,6.617541558872967,0.9749695916575927,7.787242024251028
