Time,J,A,S,tau
0.0,100.0,10.0,0.5787670053422341,19.459505069760688
1.0,97.94406399037308,13.408420135757606,0.5790399121239101,19.397153897533915
2.0,93.982300664449,16.600458646180922,0.5793217009000795,19.332846699158562
3.0,88.90139298703451,19.589526197625183,0.5796122842004028,19.266608456346052
4.0,83.22811526569681,22.38852434537079,0.5799116094274396,19.198456186306547
5.0,77.27960106901982,25.0095572922202,0.580219620951433,19.12840757037002
6.0,71.23952419941261,27.463979693845754,0.5805362600983262,19.05648095032592
7.0,65.21263199497749,29.76244147878974,0.5808614651337903,18.98269532558085
8.0,59.258294555228254,31.91493437180654,0.5811951712617491,18.90707034721787
9.0,53.40975559205573,33.93082398525258,0.5815373105965073,18.82962631753389
10.0,47.685307289074935,35.818893375687985,0.5818878121734024,18.750384181497036
11.0,42.09449517514981,37.58737298708004,0.582246601929749,18.66936552437305
12.0,36.64172397280884,39.243971815243285,0.5826136026930153,18.586592567745523
13.0,31.328350763772576,40.79592495026555,0.5829887342009541,18.502088159208963
14.0,26.153884231433494,42.25000961448734,0.5833719130659,18.415875773118795
15.0,21.11672700460326,43.61257581692773,0.5837630528128377,18.327979496676893
16.0,16.214604026649248,44.88958439477359,0.5841620638704018,18.23842402562401
17.0,11.444847167158201,46.08656569213157,0.5845688534943299,18.147234672135195
18.0,6.804548362827582,47.2087512419971,0.5849833258956314,18.05443733436322
19.0,3.5258017723895674,47.045143704052386,0.5851353577333704,18.02108041931792
20.0,1.5925164637043925,45.66813924212889,0.5852714638596058,17.99135354957866
21.0,0.47399551772080495,43.64194039925348,0.5854055274419049,17.962114485116096
22.0,0.0,41.31667036403387,0.5855375106095768,17.933369533163976
23.0,0.0,38.89528972468574,0.5856673762140093,17.905124831575066
24.0,0.0,36.48951142400885,0.5857950878367372,17.87738634992618
25.0,0.0,34.15847752104386,0.5859206097971859,17.850159890673325
26.0,0.0,31.931833960720514,0.5860439071601121,17.823451090348925
27.0,0.0,29.822822265086128,0.5861649457427636,17.79726542079258
28.0,0.0,27.8355906309188,0.5862836921218278,17.771608190398183
29.0,0.0,25.969274083576806,0.5864001136396744,17.746484545483003
30.0,0.27589232823299964,24.220287120669127,0.5865141784107812,17.721899471578652
31.0,0.8604116018446166,22.583623265160767,0.5866258553276452,17.69785779479737
32.0,1.640476664385843,21.053598828982075,0.586735114066446,17.674364183210965
33.0,2.6556031159124647,19.624280886160655,0.5868419250923925,17.65142314825507
34.0,3.947080788738328,18.289733898631756,0.5869462596648207,17.62903904614234
35.0,5.556051450747312,17.044160588891078,0.5870480898419174,17.607216079306433
36.0,7.521455153326921,15.882012589682764,0.5871473884853772,17.58595829781566
37.0,9.877358353257094,14.798566830464058,0.5872441292643865,17.565269600869332
38.0,12.65110888946851,13.789579084193385,0.5873382866598891,17.54515373819427
39.0,15.861563955615583,12.851225791231409,0.5874298359680548,17.525614311541826
40.0,19.516960935525404,11.980511424366687,0.5875187533020751,17.506654776438577
41.0,23.613133447961232,11.175624021646097,0.5876050156036522,17.48827844214545
42.0,28.131799567429837,10.436252656363475,0.5876886006327543,17.470488475430333
43.0,33.038768504224834,9.763970598161139,0.5877694869785295,17.453287900580676
44.0,38.282930469529994,9.162611610477539,0.5878476540613654,17.43667960087212
45.0,43.79573579765242,8.638568604139575,0.5879230821328055,17.420666320372902
46.0,49.49168665089355,8.200991084244297,0.5879957522785288,17.405250665146692
47.0,55.269710880700806,7.861802708360056,0.5880656464214075,17.39043510443209
48.0,61.015383039428585,7.635492144614183,0.5881327473199479,17.37622197248445
49.0,66.6027313187205,7.538679400810617,0.5881970385723748,17.362613469453446
50.0,71.89454692905923,7.589421719269692,0.5882585046160373,17.34961166297103
51.0,76.74098749293876,7.806327789364805,0.5883171307288158,17.33721848933351
52.0,80.97790589045694,8.207512000336155,0.588372903029541,17.325435754796914
53.0,84.4291256525495,8.809475891640446,0.5884258084783498,17.314265136817127
54.0,86.91753309083934,9.625970022400367,0.5884758348768269,17.30370818526172
55.0,88.28712768452543,10.66680174630519,0.5885229708677662,17.293766323620403
56.0,88.431617909088,11.936862971743269,0.5885672059342184,17.284440850256356
57.0,87.31984240242097,13.435310618812363,0.5886085304028892,17.275732938953425
58.0,85.0056685453364,15.15495251596376,0.5886469354386524,17.267643640663408
